fixed acidity,volatile acidity,citric acid,chlorides,free sulfur dioxide,density,alcohol,quality
1.0636307914303296,1.3504105899244798,-0.9953914103978699,0.7288701473148028,0.5802192018643443,1.082773445737503,-1.1313720938366827,0.20530079353399647
-0.016751053963207994,-0.4346040663893787,0.10973744420916932,0.09722081211731416,0.9042337168473653,1.5105522113176055,-0.7953731216116998,0.20530079353399647
-1.8173874629524382,-1.0296089518273315,-0.8848785249371662,-0.29756002238111606,-0.1974156340949063,0.13809533841474503,-0.9633726077241905,0.20530079353399647
-1.0971328993567466,-0.03793414276407646,1.8779436115804318,0.25513314591668645,1.8114743587998243,0.4411052973673293,-1.0473723507804358,-1.1054201686527045
-0.13679348122915733,1.0529081472055037,0.33076321513057677,-0.06069152168205815,1.5522627468134074,1.3144869437600768,-1.0473723507804358,-1.1054201686527045
-0.3768783357610549,-0.7321065091083552,-0.11128832671223872,-0.45547235618048837,0.8394308138507611,1.3857834046900872,-0.6273736354992078,1.5160217557206974
0.4634186551005861,0.35873578086122526,0.22025032966987335,-1.008165524478291,-0.5862330520745316,0.3519847212048161,-0.6273736354992078,0.20530079353399647
-0.6169631902929514,0.25956829995489966,-0.6638527540157582,0.09722081211731416,1.5522627468134074,1.2253663675975637,-0.7953731216116998,-1.1054201686527045
-0.857048044824849,0.06123333814224855,-0.6638527540157582,0.09722081211731416,1.422656940820199,1.2075422523650214,-0.7953731216116998,0.20530079353399647
-1.0971328993567466,1.0529081472055037,-1.6584687231620934,0.09722081211731416,2.0706859707862413,1.2610145980625689,-1.2993715799491732,0.20530079353399647
-0.857048044824849,0.16040081904857412,-0.6638527540157582,0.09722081211731416,1.5522627468134074,1.3144869437600768,-0.8793728646679452,0.20530079353399647
-1.0971328993567466,-0.03793414276407646,1.8779436115804318,0.25513314591668645,1.8114743587998243,0.4411052973673293,-1.0473723507804358,-1.1054201686527045
-0.6169631902929514,0.6562382235802015,-0.44282698309435015,0.807826314214489,-1.5582765970235948,-0.004497583445275991,-1.2153718368929278,1.5160217557206974
-0.49692076302700317,-0.2362691045767276,-0.0007754412515346966,0.018264645217628005,0.7098250078575526,2.116572129222774,-0.8793728646679452,0.20530079353399647
1.1836732186962788,0.6562382235802015,-0.8848785249371662,2.150081151509152,0.7098250078575526,1.350135174225082,-0.039375434105489056,0.20530079353399647
-0.857048044824849,0.16040081904857412,-1.6584687231620934,-0.3765161892808022,-0.5862330520745316,-0.05796992914278387,-1.2993715799491732,-1.1054201686527045
1.7838853550260223,-1.0296089518273315,1.1043534133555042,-0.6923408568795468,-1.6878824030168031,-0.05796992914278387,0.9686214825694577,-1.1054201686527045
-0.3768783357610549,2.738755322613037,-1.105904295858574,-0.8502531906789186,-0.3918243430847189,0.9580046391099846,-1.2153718368929278,-1.1054201686527045
-0.857048044824849,0.16040081904857412,-1.6584687231620934,-0.3765161892808022,-0.5862330520745316,-0.05796992914278387,-1.2993715799491732,-1.1054201686527045
-0.3768783357610549,2.738755322613037,-1.105904295858574,-0.8502531906789186,-0.3918243430847189,0.9580046391099846,-1.2153718368929278,-1.1054201686527045
-0.13679348122915733,-1.0296089518273315,-1.216417181319278,0.6499139804151167,0.06179597789151054,0.13809533841474503,-0.9633726077241905,-1.1054201686527045
-0.25683590849510557,-0.930441470921006,-0.9953914103978699,0.1761769790170003,0.19140178388471896,0.15591945364728724,-0.7953731216116998,0.20530079353399647
1.7838853550260223,-1.0296089518273315,1.1043534133555042,-0.6923408568795468,-1.6878824030168031,-0.05796992914278387,0.9686214825694577,-1.1054201686527045
0.10329137330274026,-0.7321065091083552,0.5517889860519848,-0.2186038554814299,0.19140178388471896,0.6193464496923952,-0.6273736354992078,0.20530079353399647
-0.13679348122915733,-0.33543658548305316,0.6623018715126888,0.09722081211731416,-0.5862330520745316,0.5480499887623846,-0.2913746632742265,0.20530079353399647
0.2233338005686885,-1.2279439136399823,0.44127610059128075,-0.06069152168205815,-0.8454446640609484,0.6549946801574004,0.2966235381194937,1.5160217557206974
0.2233338005686885,-1.2279439136399823,0.44127610059128075,-0.1396476885817443,-0.7806417610643442,-0.557045155652897,0.380623281175739,1.5160217557206974
0.5834610823665354,-1.128776432733657,0.8833276424340969,-0.6133846899798607,0.06179597789151054,-0.20056285100280488,0.8006219964569671,-2.4161411308394056
-0.016751053963207994,-0.33543658548305316,0.22025032966987335,-0.7712970237792325,-0.3918243430847189,-1.287833880185584,1.3886201978506858,0.20530079353399647
0.7035035096324836,0.5570707426738764,0.33076321513057677,-0.8502531906789186,-1.3638678880337822,-0.5926933861179419,1.220620711738195,1.5160217557206974
0.8235459368984319,0.4579032617675508,0.33076321513057677,-0.6923408568795468,-1.3638678880337822,-0.5926933861179419,1.220620711738195,1.5160217557206974
2.144012636823867,-0.533771547295704,-0.0007754412515346966,-0.06069152168205815,0.12659888088811475,2.027451553060261,-1.467371066061664,1.5160217557206974
2.144012636823867,-0.533771547295704,-0.0007754412515346966,-0.06069152168205815,0.12659888088811475,2.027451553060261,-1.467371066061664,1.5160217557206974
-0.016751053963207994,-0.930441470921006,0.33076321513057677,-0.6923408568795468,-0.003006925105093673,-0.32533165763036287,0.21262379506324838,1.5160217557206974
-0.3768783357610549,-0.6329390282020296,0.5517889860519848,-0.7712970237792325,1.8762772617964285,1.5640245570151134,-1.0473723507804358,-1.1054201686527045
2.7442247731536105,0.5570707426738764,-0.5533398685550542,-1.4819025258764076,-1.039853373050761,-0.6996380775129576,0.21262379506324838,-1.1054201686527045
2.144012636823867,-0.533771547295704,-0.0007754412515346966,-0.06069152168205815,0.12659888088811475,2.027451553060261,-1.467371066061664,1.5160217557206974
-1.0971328993567466,-0.8312739900146804,-0.8848785249371662,-1.1660778582776632,-0.1974156340949063,-1.1274168430930602,0.8006219964569671,0.20530079353399647
-0.016751053963207994,-0.930441470921006,0.33076321513057677,-0.6923408568795468,-0.003006925105093673,-0.32533165763036287,0.21262379506324838,1.5160217557206974
1.5438005004941235,0.9537406662991781,1.8779436115804318,-0.2186038554814299,1.6170656498100116,1.5996727874801584,-0.9633726077241905,-1.1054201686527045
0.5834610823665354,-0.8312739900146804,0.33076321513057677,-0.5344285230801745,-0.1974156340949063,0.29851237550730825,-0.20737492021797968,1.5160217557206974
1.5438005004941235,0.9537406662991781,1.8779436115804318,-0.2186038554814299,1.6170656498100116,1.5996727874801584,-0.9633726077241905,-1.1054201686527045
1.5438005004941235,1.1520756281118292,1.7674307261197277,-0.2186038554814299,1.6818685528066157,1.6174969027126609,-0.9633726077241905,-1.1054201686527045
-0.25683590849510557,-0.6329390282020296,0.7728147569733929,-0.5344285230801745,1.7466714558032201,1.1362457914350108,-0.4593741493867171,1.5160217557206974
0.4634186551005861,-0.33543658548305316,1.1043534133555042,-0.29756002238111606,1.5522627468134074,1.9739792073627531,-1.2153718368929278,1.5160217557206974
-0.857048044824849,-0.03793414276407646,0.10973744420916932,-1.245034025177349,-0.5862330520745316,-1.448250917278147,1.3046204547944404,0.20530079353399647
-0.9770904720907984,-0.13710162367040202,0.10973744420916932,-1.8766833603748379,-0.45662724608132316,-1.9473261437882603,1.6406194270194232,0.20530079353399647
0.4634186551005861,-0.4346040663893787,-0.3323140976336468,-0.6133846899798607,0.2562046868813232,-0.5213969251878917,-0.3753744063304718,0.20530079353399647
-0.7370056175589007,-0.2362691045767276,-1.216417181319278,-1.1660778582776632,-0.5862330520745316,-0.9135274603029891,0.12862405200700158,0.20530079353399647
0.9435883641643813,-1.327111394546308,-0.3323140976336468,-1.245034025177349,-1.4934736940269906,-0.3075075423978602,-0.3753744063304718,-1.1054201686527045
0.2233338005686885,-0.7321065091083552,-0.0007754412515346966,-0.6133846899798607,-0.32702144008811473,-0.37880400332787073,-0.4593741493867171,1.5160217557206974
0.2233338005686885,-0.7321065091083552,-0.0007754412515346966,-0.6133846899798607,-0.32702144008811473,-0.37880400332787073,-0.4593741493867171,1.5160217557206974
2.2640550640898174,0.755405704486527,1.3253791842769123,-0.3765161892808022,-1.5582765970235948,0.4411052973673293,-0.5433738924429624,0.20530079353399647
0.5834610823665354,-0.2362691045767276,1.2148662988162082,-1.797727193475152,-0.71583885806774,-0.45010046425788125,0.8006219964569671,0.20530079353399647
0.5834610823665354,-0.2362691045767276,1.2148662988162082,-1.797727193475152,-0.71583885806774,-0.45010046425788125,0.8006219964569671,0.20530079353399647
-0.13679348122915733,-0.533771547295704,-0.3323140976336468,-0.7712970237792325,0.3210075898779274,1.2610145980625689,-0.6273736354992078,0.20530079353399647
-0.9770904720907984,0.5570707426738764,-0.5533398685550542,-1.6398148596757796,-0.8454446640609484,-1.234361534488076,1.3886201978506858,1.5160217557206974
0.4634186551005861,-0.2362691045767276,-0.11128832671223872,-0.3765161892808022,0.3858104928745316,-0.8065827689079733,0.7166222534007217,0.20530079353399647
-0.49692076302700317,0.16040081904857412,-0.0007754412515346966,-0.06069152168205815,0.06179597789151054,-0.7887586536754707,0.380623281175739,1.5160217557206974
0.4634186551005861,-0.2362691045767276,-0.11128832671223872,-0.3765161892808022,0.3858104928745316,-0.8065827689079733,0.7166222534007217,0.20530079353399647
-0.49692076302700317,0.16040081904857412,-0.0007754412515346966,-0.06069152168205815,0.06179597789151054,-0.7887586536754707,0.380623281175739,1.5160217557206974
-1.337217753888644,-0.2362691045767276,-1.5479558377013898,-1.087121691377977,0.4506133958711358,-1.1630650735580654,0.380623281175739,1.5160217557206974
-1.2171753266226948,-0.2362691045767276,-0.22180121217294274,-0.6923408568795468,0.3210075898779274,-0.45010046425788125,-0.9633726077241905,-1.1054201686527045
0.10329137330274026,0.25956829995489966,-0.3323140976336468,-0.6133846899798607,-0.003006925105093673,-1.590843839138168,1.3886201978506858,1.5160217557206974
-1.337217753888644,-0.2362691045767276,-1.5479558377013898,-1.087121691377977,0.4506133958711358,-1.1630650735580654,0.380623281175739,1.5160217557206974
-1.5773026084205417,-0.930441470921006,0.7728147569733929,-0.1396476885817443,-1.039853373050761,-0.8065827689079733,-0.20737492021797968,0.20530079353399647
-0.13679348122915733,-1.0296089518273315,-0.44282698309435015,0.1761769790170003,1.2282482318303864,0.405457066902324,-0.039375434105489056,0.20530079353399647
0.10329137330274026,0.06123333814224855,-0.6638527540157582,-0.06069152168205815,-1.3638678880337822,-0.6283416165829471,-0.039375434105489056,0.20530079353399647
-0.3768783357610549,-0.2362691045767276,-0.3323140976336468,-0.45547235618048837,-1.2990649850371778,-0.9135274603029891,0.2966235381194937,0.20530079353399647
-0.13679348122915733,-1.0296089518273315,-0.44282698309435015,0.1761769790170003,1.2282482318303864,0.405457066902324,-0.039375434105489056,0.20530079353399647
-0.3768783357610549,-0.8312739900146804,0.6623018715126888,0.5709578135154305,-0.1974156340949063,0.22721591457729773,0.380623281175739,1.5160217557206974
1.303715645962227,0.06123333814224855,-0.3323140976336468,0.09722081211731416,-0.45662724608132316,1.5105522113176055,-0.7113733785554546,0.20530079353399647
-0.9770904720907984,-0.03793414276407646,0.33076321513057677,0.25513314591668645,1.9410801647930327,1.2253663675975637,-1.3833713230054185,-1.1054201686527045
-1.2171753266226948,0.25956829995489966,-0.22180121217294274,0.1761769790170003,1.7466714558032201,0.3341606059723135,-0.7953731216116998,0.20530079353399647
1.7838853550260223,-0.930441470921006,1.1043534133555042,0.1761769790170003,-1.5582765970235948,-0.02232169867777862,0.4646230242319843,-2.4161411308394056
1.663842927760074,-0.13710162367040202,1.4358920697376163,0.25513314591668645,-1.623079500020199,0.1202712231822424,-0.20737492021797968,-2.4161411308394056
1.303715645962227,-0.533771547295704,0.5517889860519848,0.7288701473148028,-0.6510359550711358,1.3857834046900872,-0.6273736354992078,-2.4161411308394056
0.7035035096324836,-0.4346040663893787,-0.11128832671223872,0.3340893128163726,0.8394308138507611,1.5818486722476557,-1.467371066061664,-1.1054201686527045
-0.7370056175589007,0.4579032617675508,-1.3269300667799817,-0.3765161892808022,-0.5862330520745316,0.06679887748473452,-0.5433738924429624,-1.1054201686527045
-0.857048044824849,0.4579032617675508,-1.4374429522406857,-0.2186038554814299,-0.71583885806774,0.06679887748473452,-0.5433738924429624,-1.1054201686527045
-0.7370056175589007,0.5570707426738764,-1.4374429522406857,-0.29756002238111606,-0.71583885806774,0.08462299271723714,-0.5433738924429624,-1.1054201686527045
1.303715645962227,0.35873578086122526,-0.6638527540157582,0.41304547971605876,-1.3962693395320842,0.1915676841122925,-0.8793728646679452,-2.4161411308394056
0.5834610823665354,-1.5254463563589589,0.7728147569733929,-0.2186038554814299,0.19140178388471896,0.3341606059723135,-0.20737492021797968,1.5160217557206974
0.9435883641643813,0.16040081904857412,-0.0007754412515346966,-0.6133846899798607,-0.6510359550711358,-0.7709345384429681,0.380623281175739,0.20530079353399647
0.10329137330274026,-0.4346040663893787,0.22025032966987335,-1.087121691377977,-0.3918243430847189,-1.448250917278147,1.1366209686819497,0.20530079353399647
2.023970209557919,-1.0296089518273315,0.8833276424340969,-0.3765161892808022,-0.8454446640609484,-0.6283416165829471,-0.2913746632742265,1.5160217557206974
0.10329137330274026,-1.72378131817161,-0.0007754412515346966,0.9657386480138613,1.6818685528066157,0.5480499887623846,-0.9633726077241905,1.5160217557206974
-0.49692076302700317,-0.2362691045767276,-0.5533398685550542,-0.06069152168205815,2.329897582772658,0.940180523877482,-0.4593741493867171,0.20530079353399647
-0.7370056175589007,-0.13710162367040202,-0.9953914103978699,0.1761769790170003,-1.2990649850371778,-0.16491462053779962,-0.6273736354992078,-1.1054201686527045
-1.8173874629524382,3.0858415057851754,-2.432058921387021,-0.2186038554814299,-0.45662724608132316,-0.3075075423978602,-1.0473723507804358,-1.1054201686527045
-0.25683590849510557,-0.33543658548305316,0.10973744420916932,0.9657386480138613,1.2282482318303864,-0.23621108146784972,-0.8793728646679452,1.5160217557206974
-0.49692076302700317,-0.33543658548305316,0.33076321513057677,0.807826314214489,0.9042337168473653,1.40360751992259,-0.4593741493867171,-1.1054201686527045
0.9435883641643813,-1.128776432733657,2.209482267962544,-2.1925080279735822,-0.7806417610643442,-0.414452233792876,1.1366209686819497,1.5160217557206974
-0.6169631902929514,-0.2362691045767276,1.2148662988162082,-0.9292093575786048,2.005883067789637,1.1897181371325187,-1.3833713230054185,-1.1054201686527045
-1.2171753266226948,0.06123333814224855,0.10973744420916932,-0.6133846899798607,1.6170656498100116,0.31633649073981085,-0.7953731216116998,-1.1054201686527045
-0.857048044824849,-0.03793414276407646,1.2148662988162082,-0.45547235618048837,2.005883067789637,1.2075422523650214,-1.3833713230054185,-1.1054201686527045
-0.9770904720907984,-0.13710162367040202,1.3253791842769123,-0.29756002238111606,1.8114743587998243,0.3519847212048161,-1.3833713230054185,-1.1054201686527045
-0.6169631902929514,1.4495780708308055,-0.0007754412515346966,0.25513314591668645,-1.4934736940269906,-0.7352863079779629,0.7166222534007217,-1.1054201686527045
-0.857048044824849,0.6562382235802015,-0.3323140976336468,-0.06069152168205815,1.4874598438168032,0.5480499887623846,-0.4593741493867171,0.20530079353399647
0.9435883641643813,-0.4346040663893787,-0.3323140976336468,-0.06069152168205815,0.3858104928745316,1.4749039808526003,-0.7953731216116998,1.5160217557206974
-0.857048044824849,0.5570707426738764,-0.44282698309435015,-0.8502531906789186,0.4506133958711358,0.28068826027480565,-0.7113733785554546,-1.1054201686527045
